"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-06-05",14,0.857719673064139,0.654134080235735,0.0924451765138556,0.163038360589951,0.40468287054729,2.32401847418589
"2023-06-05",15,1.30238364537405,0.755493223536519,0.0914385026029585,0.809635192222657,0.46161066635797,3.59394154283823
"2023-06-05",16,1.4615579857491,0.729746874039705,0.0851050133143794,0.734165506166562,0.462654053956513,3.64700164087514
"2023-06-05",17,1.5434235001166,0.709017899946929,0.0805437383455399,0.696146473799786,0.450006892860344,3.64816045691597
"2023-06-05",18,1.64080804498923,0.714237391452599,0.0793326515591275,0.774501462963428,0.442483355511669,3.81755902834635
"2023-06-05",19,1.61569413403839,0.749470319139078,0.0833949437284431,0.684394985128733,0.461686494590552,3.76804967034607
"2023-06-05",20,1.55650636823879,0.783044906693675,0.0879572109591109,0.614104156415607,0.450706694188341,3.66160413273033
"2023-06-05",21,1.50528933762217,0.819319445621858,0.092019905584273,0.56014215488176,0.431165547709611,3.56988156070307
"2023-06-05",22,1.50442691637664,1.01853014911057,0.114814928398044,0.55400833920416,0.452218346103095,3.81385124974633
"2023-06-05",23,1.43304990096738,1.40539213600022,0.169703209818017,0.488795448561063,0.415506962170298,4.06851148424095
"2023-06-06",0,1.36954858565019,1.79487313900495,0.225046398183437,0.439838443444529,0.531367672085281,4.56025518370294
"2023-06-06",1,1.31770450106927,2.12342410321753,0.27213659103964,0.396087690424096,0.592174198565942,4.92394687490839
"2023-06-06",2,1.28173538449516,2.38789432671638,0.310444003837063,0.352966045280567,0.604911787327467,5.16515555855373
"2023-06-06",3,1.25670551742729,2.58449861512133,0.339499622858952,0.314530984590888,0.604884364818759,5.32731281585887
"2023-06-06",4,1.25239507653419,2.72618594365781,0.362058855118974,0.285282242273865,0.583836590184461,5.42904690445736
"2023-06-06",5,1.27743438049777,2.81735901275226,0.380422360279908,0.265556188150384,0.547575429443725,5.49401592717578
"2023-06-06",6,1.30852828572614,2.87387047492871,0.394153765181926,0.245488712691255,0.511034881078842,5.5250200974262
"2023-06-06",7,1.32998945190366,2.88055956865207,0.400549232670855,0.219493631603562,0.471139238733542,5.47869035460165
"2023-06-06",8,1.3452119418389,2.85311352321571,0.400338540096357,0.201483260631186,0.432323843391202,5.39485133267486
"2023-06-06",9,1.37329025928778,2.8126447837451,0.396088245535609,0.189663923455541,0.398632848952474,5.32004599466592
"2023-06-06",10,1.4071901421886,2.76384981567901,0.389380944154638,0.180365070101551,0.36874339692794,5.24802886687768
"2023-06-06",11,1.45431611198177,2.70774314081734,0.382963522005397,0.171605549215137,0.347080142404366,5.19407127652134
"2023-06-06",12,1.54972035204537,1.652181724765,0.235384073343781,0.136815281326363,0.330674515547358,4.0289768269045
"2023-06-06",13,1.69109826142488,0.933443988770932,0.130760291483512,0.111785525280794,0.288993051711373,3.26462649974318
"2023-06-06",14,1.67983327248322,0.701898539290369,0.0961242821451158,0.0919676557131766,0.223174298485951,2.87682199866304
"2023-06-06",15,1.98754079860919,0.669341748693597,0.077115758223556,1.37016131773748,0.360876745153504,4.60058116297425
"2023-06-06",16,1.79463732763452,0.590685556023374,0.068164703048712,0.816411493964608,0.323350152209301,3.71469909225707
"2023-06-06",17,1.62029045736034,0.530306409896042,0.0617005821434979,0.555840651284001,0.274119477117196,3.14521646531293
"2023-06-06",18,1.84208137632424,0.656862453318752,0.077003833864886,1.78991821364605,0.534217059477982,5.10073410783705
"2023-06-06",19,1.7598803525587,0.672352007402566,0.0785245896084419,1.33288513559648,0.567393965145158,4.62414842031382
"2023-06-06",20,1.7045119760084,0.706219860369117,0.0831365323805677,1.13903297904727,0.583876280657591,4.43608073283652
"2023-06-06",21,1.6559732474164,0.741026962014502,0.086360703310806,0.989261672579289,0.588074922092119,4.28157761556514
"2023-06-06",22,1.66697899928181,0.915948983326587,0.106501030217032,0.922240783740591,0.632945307277311,4.48234846514424
"2023-06-06",23,1.51421819527542,1.21909327077674,0.154540297225836,0.714980963323342,0.491119700463116,4.27841629124006
"2023-06-07",0,1.37312072823192,1.53026180615967,0.203673494736378,0.588745607821295,0.467884064825341,4.33942229410126
"2023-06-07",1,1.27224553114758,1.81280879196777,0.244757908385296,0.488182327895714,0.452266779582544,4.44013210107903
"2023-06-07",2,1.18586518382813,2.02450078923277,0.274080841355939,0.39839237464534,0.40946815382803,4.44610300175046
"2023-06-07",3,1.12139086905216,2.14117057417695,0.292974949855918,0.328273547234303,0.54166954255308,4.62892979616947
"2023-06-07",4,1.07123954151689,2.18772311377791,0.304632485903511,0.275058364973546,0.664142962847336,4.75224762558313
"2023-06-07",5,1.03602237899736,2.20640705705932,0.312127546031604,0.231224997482293,0.628646246170206,4.6505468657764
"2023-06-07",6,1.00951702552976,2.21613838391477,0.318441661928404,0.19598481171279,0.615926087910168,4.587348937598
"2023-06-07",7,0.975779013145939,2.22054064025201,0.323881893526945,0.166640160004228,0.584961135086104,4.49151341617624
"2023-06-07",8,0.940562405737921,2.21964535640495,0.32786809378571,0.141760964078586,0.510188391533717,4.33165124908551
"2023-06-07",9,0.915416853430884,2.23597518278495,0.332403715663787,0.122445942274396,0.50415166485962,4.29975201056616
"2023-06-07",10,0.889736173625977,2.26613994236402,0.338679417843935,0.106674086230996,0.4920590046531,4.27810529021755
"2023-06-07",11,0.856225090828389,2.28096719290249,0.34234257095811,0.0919590653625235,0.442710201831176,4.18048544690943
"2023-06-07",12,0.817379164352872,1.44476197672105,0.21312730746903,0.0733223343152289,0.378928693978153,3.06984455781418
"2023-06-07",13,0.803260180592957,0.820050582994725,0.123387494666005,0.0640746969371442,0.285218959561462,2.20311975215577
"2023-06-07",14,0.783089981748475,0.666712296482075,0.100286008664074,0.0577978567783966,0.227092372684368,1.92027409002439
"2023-06-07",15,1.20619425558743,0.687167767132735,0.0899137639343017,1.02297781356953,0.370775160574155,3.51629138617308
"2023-06-07",16,1.1899171648011,0.643300690494897,0.0835409103006057,0.735355554226658,0.367000457801581,3.15695962998255
"2023-06-07",17,1.13272524693286,0.609708727949965,0.0797329216539744,0.590596904714857,0.333484267978079,2.87150428814134
"2023-06-07",18,1.09413567095373,0.613881945277228,0.0810971914622094,0.502989427886291,0.325431126491083,2.73976683244112
"2023-06-07",19,1.05671627004256,0.620377471616251,0.0818990361639571,0.459806415165076,0.342169820255478,2.68948751329347
"2023-06-07",20,1.03865005485204,0.66092631367809,0.0870374536332541,0.430970814591092,0.35167629919286,2.70135005602727
"2023-06-07",21,1.03553887687013,0.744395989293878,0.0974556060850951,0.41961498165044,0.355211804414779,2.7856343091501
"2023-06-07",22,1.07037334551308,0.917034115310855,0.116203921485258,0.436136488035643,0.381757347955869,3.06489273770782
"2023-06-07",23,1.00492147936393,1.20802634562267,0.165945118757449,0.375012798592422,0.345094952614033,3.22861787057318
"2023-06-08",0,0.902567187655023,1.4928290825722,0.219252088706767,0.322667642604912,0.343650385925542,3.41004098588411
"2023-06-08",1,0.813745348882122,1.76992132061571,0.26538105046825,0.288005147508485,0.312759623755099,3.5672845631127
"2023-06-08",2,0.736887717511792,2.03028083234358,0.305011432777391,0.254351956163745,0.342469913539034,3.79763306699813
"2023-06-08",3,0.659695575944141,2.20532303529808,0.331006583254023,0.215916104440161,0.512819176012869,4.11737463141965
"2023-06-08",4,0.599590488370438,2.29610130908497,0.344173717303775,0.179600459504492,0.674486466678559,4.34728860290103
"2023-06-08",5,0.554922829909543,2.34064301274373,0.351426998612681,0.14865575437284,0.631725449729004,4.26464922990062
"2023-06-08",6,0.517843101732751,2.38914465988671,0.361928709224912,0.125510352111391,0.751793460818106,4.42859284328165
"2023-06-08",7,0.499613517224162,2.44926101622411,0.373481107152074,0.113518312805372,0.861444027222547,4.62087513763628
"2023-06-08",8,0.492235141535957,2.5205035836251,0.384726028812565,0.105402797601073,0.826646029405964,4.64000065927513
"2023-06-08",9,0.497396346332835,2.61965205083925,0.399855121235859,0.100987426754351,0.933010557702119,4.90133894739796
"2023-06-08",10,0.512428266485898,2.73228839553497,0.416496642730024,0.0994363272277532,1.03509967264159,5.18453127618914
"2023-06-08",11,0.53639548358575,2.75281597517107,0.416094880772988,0.100982798512117,0.975562963745347,5.14827216978573
"2023-06-08",12,0.733043348244422,1.79233594632677,0.261995536376958,0.0956089582504482,0.752514439650298,3.9181415869853
"2023-06-08",13,1.36237898740177,1.05765363134225,0.149933496174093,0.113732689932533,0.572496550166335,3.47122424872926
"2023-06-08",14,1.82377990487481,0.819261658513426,0.114657019989473,0.115342804751783,0.436343683407614,3.47327514125756
"2023-06-08",15,2.56929766351277,0.716121661969993,0.0885065493116954,1.7398043006267,0.455823934153443,5.7407609338954
"2023-06-08",16,2.7415456571589,0.642837005848662,0.0786644221983934,1.14642328963299,0.405813938009203,5.16770745342042
"2023-06-08",17,2.73096678604645,0.579277958934199,0.070954339626006,0.830617408187351,0.344146544595247,4.68522399230281
"2023-06-08",18,2.88547141735762,0.588276760637996,0.0680572195821405,1.82831849659948,0.372665176495701,5.88276158335215
"2023-06-08",19,2.8039297550464,0.589440996012769,0.06953237291496,1.26190602411924,0.344637512972312,5.19889202300656
"2023-06-08",20,2.77174927454382,0.629388874351378,0.0760961085810585,1.06499742358324,0.331373928297296,4.99806918767208
"2023-06-08",21,2.79345613307669,0.700229652039752,0.084337876959939,0.962121604608512,0.328471555510745,4.99199027340142
"2023-06-08",22,2.83758083696739,0.890081452986635,0.107655717673794,0.901524799257203,0.341529804437357,5.20665072233737
"2023-06-08",23,2.64441313291286,1.25178822862893,0.163510288642144,0.844517900056019,0.321381171675128,5.34632103499065
"2023-06-09",0,2.4806847687131,1.57242929788026,0.215378340162609,0.780150166690419,0.408388683981187,5.61042146894164
"2023-06-09",1,2.40665842810017,1.82720449881657,0.255235083068683,0.698433089141304,0.508515396457909,5.88704415854738
"2023-06-09",2,2.38145680953039,2.06341566055812,0.2902882378919,0.60458371642369,0.512985265377353,6.04540622918198
"2023-06-09",3,2.43224707041634,2.2240791430761,0.315613091217415,0.509682074323337,0.545950507024884,6.23263012354983
"2023-06-09",4,2.54195886562059,2.32460206639473,0.330935279180267,0.424746515736985,0.625735685488849,6.48300384998583
"2023-06-09",5,2.67298028155949,2.39671993362833,0.34459099462758,0.358000101785549,0.588891047037521,6.58236900216454
"2023-06-09",6,2.81023782022771,2.42628672708634,0.356981111337973,0.311616676906823,0.572540015397749,6.69270757014825
"2023-06-09",7,2.92999713380482,2.46959652727696,0.367140456924986,0.272359412800682,0.584818082849381,6.84356845760026
"2023-06-09",8,3.03649838606646,2.49782861061476,0.371901953677423,0.236046793222755,0.567547009389102,6.92299260617432
"2023-06-09",9,3.14031534109915,2.49012455100228,0.370980718367164,0.203641756235662,0.564268187730477,6.98126888686567
"2023-06-09",10,3.25313975757524,2.47722464763456,0.368676283946101,0.177650602561918,0.577398129308904,7.07095934092538
"2023-06-09",11,3.34767169540839,2.41056286043317,0.359724472431822,0.159681184941363,0.536682642771069,7.01590009678511
"2023-06-09",12,3.32094596267041,1.37049771531395,0.196826194232003,0.125540994266871,0.403598265918959,5.56900006967427
"2023-06-09",13,3.22512150319199,0.804961430844742,0.111180863127114,0.10850014636743,0.291171753374897,4.65029939523811
"2023-06-09",14,3.01084090992276,0.638777697403725,0.0872890162928464,0.0995650437096707,0.221557841517672,4.14124732044315
"2023-06-09",15,2.75292699747354,0.544084055587035,0.0735161168052834,0.126367971642338,0.185575943500993,3.75217314665312
"2023-06-09",16,2.51942933182647,0.48766907179143,0.0648278306036865,0.110502690331415,0.164292857096626,3.40842994617228
"2023-06-09",17,2.35698749406765,0.462221011465758,0.060166614745949,0.102098780818682,0.152633530814406,3.19143636999056
"2023-06-09",18,2.51136134110652,0.586768300614438,0.0644748421319008,1.60420754458102,0.348831852292619,5.24666463057782
"2023-06-09",19,2.39551889436029,0.592329463255936,0.0672805283707945,1.17761767004509,0.331817268106605,4.68919392025871
"2023-06-09",20,2.29918750704883,0.62947824730486,0.0735554533948246,1.00934505198325,0.319382686964076,4.45090863174335
"2023-06-09",21,2.25324736646826,0.714674375235091,0.0844199432581405,0.92377633320595,0.319738541199044,4.41594990276084
"2023-06-09",22,2.31118990612345,0.920176712604359,0.106478444117375,0.93683383273202,0.359864721355407,4.76970829678378
"2023-06-09",23,2.26685359372425,1.31808475245521,0.163002875086526,0.866683225186904,0.3534792458737,5.10086999662727
"2023-06-10",0,2.16653939233424,1.70236724716943,0.222839177665968,0.779432740571906,0.427577223627296,5.4593531812072
"2023-06-10",1,2.06567762894849,2.02660155323997,0.272113082067094,0.701206315234515,0.436867597652935,5.66655302831225
"2023-06-10",2,1.99375049803052,2.24676099946919,0.303570696358335,0.640722142009054,0.40884984287004,5.74721760087696
"2023-06-10",3,1.92462334958066,2.38565034393901,0.323957832781829,0.572612124383198,0.499225938366266,5.89357814470633
"2023-06-10",4,1.88562099268097,2.45937625820147,0.335443534060786,0.517541010047751,0.55769538986894,5.96514678371971
"2023-06-10",5,1.88450166582754,2.5522344238027,0.349251128017869,0.485960549578834,0.56951304783226,6.05536910951879
"2023-06-10",6,1.86704141036387,2.62261701244881,0.364383551110237,0.444652092923548,0.641112163357604,6.18060705108625
"2023-06-10",7,1.84368065259122,2.62965715869257,0.370141112204792,0.400938005018503,0.756107620958346,6.28451750141398
"2023-06-10",8,1.82232195999887,2.61907451282184,0.372991915131848,0.366511432314809,0.697191360199412,6.13995526828684
"2023-06-10",9,1.78277614892863,2.63909649689253,0.382726905723274,0.331720040325223,0.717191028787312,6.12288655568348
"2023-06-10",10,1.73719050255983,2.68749422716041,0.395023264099237,0.294114288479363,0.803270006066725,6.21879936538917
"2023-06-10",11,1.71085257072434,2.71091571413251,0.403221928069186,0.260310467625757,0.764489804794266,6.13693177367603
"2023-06-10",12,1.74280878617594,1.61863478176372,0.236023534050389,0.213665224402249,0.666137922600285,4.7274707096153
"2023-06-10",13,1.68019931301444,0.976633995897203,0.138796488191595,0.167004590712061,0.499724095437415,3.65005414599873
"2023-06-10",14,1.56578217058723,0.795885246596129,0.112129305840369,0.146161152625446,0.398188787498199,3.16770580798326
"2023-06-10",15,1.81913362151676,0.723734683294452,0.0911311789919544,1.57231583308715,0.428293928100842,4.79547583801509
"2023-06-10",16,1.74051117962648,0.665884736239519,0.0829197543961158,1.13476961161041,0.41337772094252,4.1927270895484
"2023-06-10",17,1.65076974312228,0.627360552396539,0.0773300729006721,0.918427556229062,0.384458159752299,3.80274802489495
"2023-06-10",18,1.62156033045591,0.639869712770746,0.078407891290766,0.980123315841297,0.393822446875802,3.86170285071442
"2023-06-10",19,1.59632829177525,0.687469414728525,0.0849510045641821,0.891034968031335,0.40990794092366,3.82365246229368
"2023-06-10",20,1.57644264309198,0.759108997883118,0.0952733170134223,0.84756751617121,0.417239853778284,3.85234702629655
"2023-06-10",21,1.60360635881318,0.854762038926538,0.105773272085496,0.84902734842629,0.441354536251382,4.02029569345718
"2023-06-10",22,1.68180069870516,1.09014475224711,0.130621166660738,0.938732869215642,0.512015152498435,4.54562680570376
"2023-06-10",23,1.65185765066411,1.45510981042207,0.182512463475781,0.873746908158779,0.517088538654065,4.87453309440873
"2023-06-11",0,1.57306345727193,1.78202663736471,0.234348263017381,0.770551844553324,0.58191501617344,5.16047167459084
"2023-06-11",1,1.50788048713935,2.04703254347294,0.272623146280182,0.697780000447068,0.606635297550895,5.35980283378734
"2023-06-11",2,1.43474232494611,2.26496577049318,0.303601449536117,0.623400775445759,0.562983215601776,5.40114923474158
"2023-06-11",3,1.36790667681908,2.41423592228784,0.325623111807616,0.555283652392546,0.613024908613369,5.50632555968612
"2023-06-11",4,1.29352450972675,2.50151499514573,0.33979508096138,0.482672402046802,0.642595032740445,5.50145980514406
"2023-06-11",5,1.23648813410426,2.5505977330198,0.348144152395591,0.425290080929841,0.606408090408905,5.39469421107444
"2023-06-11",6,1.19041432267153,2.53920640069794,0.348339246336593,0.374757391785607,0.604220229405428,5.28388185361777
"2023-06-11",7,1.16570109121028,2.49347742453665,0.345997869244385,0.329287652700572,0.594926718999744,5.15284439006151
"2023-06-11",8,1.1726676296675,2.47982057111074,0.347960577018469,0.295930224769592,0.565215263481633,5.07388831879015
"2023-06-11",9,1.18973431106895,2.50526976941501,0.356426665959475,0.269607391967241,0.543398381847027,5.06853618314591
"2023-06-11",10,1.2213955402629,2.55092413858904,0.368617358859069,0.254464088689232,0.526219734453548,5.11926824810222
"2023-06-11",11,1.27129751170685,2.58760035620753,0.376902370424759,0.248461251572962,0.504038588644562,5.1776162588429
"2023-06-11",12,1.33345068320523,1.75901859744698,0.252399240396883,0.237679459447193,0.459723564771863,4.2149430653282
"2023-06-11",13,1.31661592739363,1.00289454518787,0.139147443567467,0.218753071212774,0.361100677137571,3.17414056759242
"2023-06-11",14,1.26407950773455,0.763641871959209,0.104530030464733,0.205008190978795,0.2926292819172,2.73980002704337
"2023-06-11",15,1.19531218256697,0.65509819791032,0.0891670071112571,0.151587770114148,0.248739390196207,2.4333307106959
"2023-06-11",16,1.16681297956944,0.607610906033784,0.0816077275200833,0.166614055885361,0.237042913076024,2.348721564635
"2023-06-11",17,1.14630438474705,0.594114923924138,0.078699838312879,0.172731287606531,0.229994176481618,2.30823009813714
"2023-06-11",18,1.46721557126028,0.745462469531333,0.091359683707104,1.35652622468285,0.362182533963917,4.15878173013089
"2023-06-11",19,1.49265566573575,0.810304101594994,0.100835326199977,1.20931054059525,0.414167228290907,4.18283348699252
"2023-06-11",20,1.51699353079238,0.884059436767615,0.111509648736963,1.16271070549345,0.437741953795978,4.27743053368506
"2023-06-11",21,1.58997692789598,0.996012938792035,0.123671420326765,1.19454324210011,0.477451411740049,4.56098601513748
"2023-06-11",22,1.66769176246362,1.15934994937561,0.140638015122541,1.22632215493468,0.537926037047498,4.9339721768731
"2023-06-11",23,1.51199741615926,1.36088640356746,0.179369644137672,0.911003661396848,0.448882375714277,4.5807390857743
"2023-06-12",0,1.36336819611671,1.5852757995205,0.219524481925859,0.762082674743425,0.523453613787694,4.65031320233674
"2023-06-12",1,1.24221255504153,1.79117876086821,0.25383053992023,0.643292141777607,0.546198031248224,4.6818632360954
"2023-06-12",2,1.1504317498634,1.97834104653793,0.282570439269492,0.554361945237503,0.480719519746486,4.62698227167764
"2023-06-12",3,1.10325704127945,2.15195461450435,0.307312064684595,0.503857344735792,0.643729902716217,4.95189500799953
"2023-06-12",4,1.05108455272784,2.26134555525448,0.32723712628524,0.441382569382753,0.631956598162731,4.95036840537031
"2023-06-12",5,0.973100933165938,2.31975061382172,0.338666455990122,0.374208192210901,0.472040018184572,4.65506377589771
"2023-06-12",6,0.902450947304345,2.38138198049853,0.348437889652331,0.313934850337816,0.434984576136443,4.54456983488307
"2023-06-12",7,0.840833291881893,2.43114883780038,0.357708862530615,0.261381555288764,0.427773122479991,4.47951664915173
"2023-06-12",8,0.818606404884292,2.45738740467516,0.365115715439401,0.229844088206477,0.406397748786702,4.42999378106578
"2023-06-12",9,0.815026324207935,2.51532505934904,0.371852687530705,0.212695763779358,0.427105711908737,4.5024258474802
"2023-06-12",10,0.825236268209295,2.56045451507703,0.372705033502285,0.211143630357569,0.412959055839934,4.53760533969968
"2023-06-12",11,0.837654334784332,2.56602006309947,0.369772296116011,0.217626291987294,0.379203363154446,4.51270459547314
"2023-06-12",12,0.85522561255047,1.70844682845228,0.241118208732516,0.240034991882965,0.316401099764718,3.48006654649966
"2023-06-12",13,0.87526946801475,1.02015629277474,0.136856637134031,0.277488643174451,0.244558262529893,2.64618504079295
"2023-06-12",14,0.94202490252826,0.764530605490421,0.0992333090699127,0.307653513775819,0.214739281911847,2.40883738303838
"2023-06-12",15,1.10572584421931,0.672648436950141,0.082954178248773,0.657580545571079,0.224662830006217,2.82795487587231
"2023-06-12",16,1.21716914325276,0.602058736198785,0.0715146761254282,0.62607252715452,0.229463961720633,2.8324653836035
"2023-06-12",17,1.29513466617937,0.569381819470749,0.0657583015817309,0.599810201507012,0.238078973202605,2.85758608720849
"2023-06-12",18,1.54305102029184,0.69587841045049,0.0723533871704873,1.64906499566797,0.321395188240814,4.40245857949939
"2023-06-12",19,1.57464707939425,0.713418657483089,0.0752051337871151,1.36618782953235,0.336373401355061,4.19217347486949
"2023-06-12",20,1.57791357757731,0.757936102768753,0.0813721867665151,1.26819676982137,0.347981282677878,4.16410119672007
"2023-06-12",21,1.57980739601271,0.836429592254717,0.0909224154299615,1.21946264197703,0.358253315901891,4.21943479982053
"2023-06-12",22,1.60008573057979,1.02018782310864,0.11126448373755,1.22408982949906,0.383767406741953,4.48353776830836
"2023-06-12",23,1.61666502407343,1.50469781079465,0.168978359083027,1.2648213587596,0.495120389132353,5.23624945901873
"2023-06-13",0,1.62158142469337,1.98927874173194,0.229666452522537,1.27497579160973,0.588012638580437,5.92437176369123
"2023-06-13",1,1.63240165829137,2.41544118040338,0.282076084712202,1.26454313686963,0.691976698163899,6.54634422658282
"2023-06-13",2,1.63489721760612,2.72517430843777,0.319341331156409,1.25044519183604,0.739593275511652,6.94724151172747
"2023-06-13",3,1.62766189415464,2.96804070210044,0.349767714791227,1.2230141344105,0.904724961614534,7.41302282176062
"2023-06-13",4,1.61770563611441,3.13183323719102,0.374165892713663,1.20580312401586,1.13721132510847,7.89385417881106
"2023-06-13",5,1.59595514581667,3.16780379705506,0.388022780573039,1.17451648407041,1.23112275929316,8.01982893219765
"2023-06-13",6,1.57524404631459,3.14413650670531,0.394584503959905,1.12073728075757,1.37644751152521,8.12814158584212
"2023-06-13",7,1.56968926745549,3.10447090257071,0.395200761005299,1.05584674336967,1.53337553765454,8.23451689307357
"2023-06-13",8,1.57329294037112,3.02806246743614,0.388955312402572,0.982511294544963,1.41105638284955,7.91386917725469
"2023-06-13",9,1.5848562462395,2.95368685065966,0.381766313006793,0.898424223905181,1.49506240720854,7.87533936448505
"2023-06-13",10,1.59685020761913,2.89755130999936,0.378577252879708,0.80559614534792,1.53538048941471,7.79064214332124
"2023-06-13",11,1.58599033905915,2.74301958924639,0.365157432069552,0.681741441077577,1.32368338512379,7.1967657919821
"2023-06-13",12,1.49692336304241,2.12976258850972,0.285037715652692,0.511101883038378,0.876894834522801,5.62908084312101
"2023-06-13",13,1.3887416772107,1.27084565093583,0.164037006200601,0.386303267152499,0.476629513634919,3.86557848565243
"2023-06-13",14,1.30220345617715,0.887077800104663,0.110540777920054,0.318319232084363,0.303939762247296,3.03624037292123
"2023-06-13",15,1.28306476554485,0.800892796526398,0.0945583542022455,0.676694367207631,0.260474780633402,3.21351902294498
"2023-06-13",16,1.25024546271391,0.7815852964832,0.0873606534335103,0.59084631631734,0.230130581257981,3.02660503071175
"2023-06-13",17,1.19065690640241,0.782015951994453,0.0841474251389585,0.519316534219882,0.20547852308539,2.85879278319921
"2023-06-13",18,1.41197720182618,0.951370315860345,0.0942094388611814,2.63390487198478,0.377194914191747,5.61033061846896
"2023-06-13",19,1.35006550383565,0.990276860513006,0.0986143250392146,2.04479810861358,0.407296585347439,5.04403140416229
"2023-06-13",20,1.24549726088219,0.953227496935938,0.0977755931774738,1.70189051740266,0.40963857306231,4.56188910954394
"2023-06-13",21,1.16848219988697,0.94506180658982,0.0988654644262787,1.48661605248179,0.426831292532626,4.28617404509276
"2023-06-13",22,1.13514164734596,1.1279750466997,0.120287849125766,1.35928457378753,0.441474412582465,4.34998069387596
"2023-06-13",23,1.05639974545824,1.52078105664089,0.176635137072445,1.09603748299492,0.368210600898422,4.3563634034565
"2023-06-14",0,0.957011803137675,1.81595749548791,0.225556198718557,0.872638572513296,0.391339100014321,4.40948958178636
"2023-06-14",1,0.880985062678974,1.98140859275497,0.257075610798907,0.716860792948637,0.556046431121615,4.60122674259196
"2023-06-14",2,0.827621748911156,2.06810635283716,0.274966771574015,0.617211726172684,0.484204787376541,4.45397801948186
"2023-06-14",3,0.807673483649296,2.15620588051024,0.293362639736117,0.562136170945138,0.649998554980158,4.71351526681537
"2023-06-14",4,0.831238133880419,2.25837792910966,0.314760273401049,0.551915291246985,0.71512651356187,4.94001864723072
"2023-06-14",5,0.890539864073503,2.3196864429309,0.331951688359311,0.566826585668423,0.5845146033856,4.91306204190423
"2023-06-14",6,0.914584297184717,2.30955943258948,0.339801076165713,0.53475573968953,0.635156982564666,4.9724215916017
"2023-06-14",7,0.887581286246331,2.25153362620745,0.340817041255548,0.456504667400992,0.606645844669629,4.77093778615972
"2023-06-14",8,0.815963352440718,2.126592013596,0.33278726996322,0.348212708667361,0.46630604932929,4.26500528593705
"2023-06-14",9,0.731119109698142,2.00500460678654,0.323688825742963,0.251513060378628,0.376712799843304,3.8295311967276
"2023-06-14",10,0.638512631656596,1.95950877746043,0.325364818420937,0.183464993197546,0.307308872793399,3.5295848710678
"2023-06-14",11,0.559818691403535,1.99214134077863,0.335451472155412,0.140908701373732,0.278622874771983,3.41159343777845
"2023-06-14",12,0.47726300689277,1.22136334379519,0.207107414551544,0.0903035007882025,0.222295543084172,2.30182670037231
"2023-06-14",13,0.479789541429909,0.655241749747404,0.106914317676843,0.053281358491919,0.136858621657687,1.48348949353644
"2023-06-14",14,0.509022546335558,0.528264154642244,0.0814341302723953,0.0433624143536537,0.107522483971945,1.30999102232728
"2023-06-14",15,0.527893284640868,0.474650707626978,0.0686407250483079,0.0275646241942873,0.108678170629428,1.24824687916371
"2023-06-14",16,0.522066390118425,0.442651387766446,0.0597786126155242,0.0305339642459046,0.104966431380138,1.19942202914325
"2023-06-14",17,0.527659693716487,0.440823738623308,0.0564887130127811,0.0333882817227238,0.106142664102471,1.20437012553981
"2023-06-14",18,0.57781274209745,0.492288987352651,0.0604997094089121,0.0830768717707819,0.132259647678268,1.39561449472522
"2023-06-14",19,0.627006668807439,0.543273315223303,0.0655203877264476,0.0666922420067273,0.160017943340307,1.52261307007235
"2023-06-14",20,0.65316813069316,0.549038092767518,0.0663988308780006,0.0548942072353675,0.156621160485315,1.53894710819626
"2023-06-14",21,0.73576411629972,0.614323591996424,0.0733651681072978,0.0536492447689163,0.197237337573597,1.74842152349356
"2023-06-14",22,0.739099836888357,0.788408838214849,0.0971115826642333,0.045688505062591,0.1808733579578,1.91911789795957
"2023-06-14",23,0.664582333609331,1.06815967182428,0.141759104455019,0.0324983720489946,0.14974176065774,2.11298403589675
"2023-06-15",0,0.584446213647283,1.25989529919934,0.175495826204575,0.023483531091939,0.315499265601815,2.47732121322687
"2023-06-15",1,0.515320286442744,1.35753730479138,0.195519128665111,0.0173522671925719,0.427120311341511,2.67327508266402
"2023-06-15",2,0.471294725468141,1.37993749760312,0.202907551871689,0.0136179626603061,0.328686522443888,2.51989845252867
"2023-06-15",3,0.470741778890726,1.37699063262886,0.202278693794966,0.0132578826389507,0.434543651062214,2.66102661913569
"2023-06-15",4,0.49558146475448,1.36025990471467,0.199626704056044,0.0185035528565969,0.539010003297591,2.8154330237974
"2023-06-15",5,0.519620679817479,1.37385325338357,0.202349775824118,0.0272191314626413,0.463608373912905,2.7607818632741
"2023-06-15",6,0.535182842487103,1.41600342562498,0.209156386654641,0.0378919604027139,0.564909730105256,2.97532364011331
"2023-06-15",7,0.532113353379771,1.45499756687428,0.215291950933505,0.0423367556290355,0.639464758922514,3.12438644384783
"2023-06-15",8,0.522058729579555,1.49778078828433,0.221236334807529,0.041425637226089,0.552652090757277,3.04272892350844
"2023-06-15",9,0.517265730248795,1.53439183581128,0.226760984989305,0.0392509739988167,0.62843769077503,3.18214752274768
"2023-06-15",10,0.518476095390241,1.55944857027634,0.230104518772478,0.0367940747314499,0.684909462478345,3.28698374607337
"2023-06-15",11,0.529439714291868,1.56424162511826,0.230097219056091,0.0368389312110917,0.586688531090118,3.16766540242193
