"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-09-10",11,0.196028859811292,1.65727331857823,0.519320142444712,0.161726770864234,3.03504443799341,6.70935192364152
"2023-09-10",12,0.21131613126002,1.76179892896755,0.571985125930041,0.150006562726901,3.42038242173714,7.40017996571093
"2023-09-10",13,0.239129160917173,1.4859671271239,0.479879802561811,0.127609145472718,2.71509525973102,6.06746643137913
"2023-09-10",14,0.274635536534618,0.895173324355625,0.282129153372779,0.0801720009824258,1.25316179655499,3.25595760838282
"2023-09-10",15,0.294201274453343,0.615124784442145,0.181486006778364,0.0628761903653796,0.6662445595218,2.0701733288605
"2023-09-10",16,0.290388407764297,0.559892021634312,0.149902146251435,0.0666602606447242,0.535549049551776,1.80354335063759
"2023-09-10",17,0.276548256517017,0.569611746659149,0.138499003932147,0.0710708922269099,0.508154407441452,1.75474638277592
"2023-09-10",18,0.261475480156648,0.59565780086146,0.133287061943044,0.100254762824825,0.510940401099447,1.79352399815825
"2023-09-10",19,0.249183867984115,0.61773408610577,0.131372732137258,0.111849918216222,0.518964260454169,1.82402710638396
"2023-09-10",20,0.24159044209604,0.640361597081807,0.132641245209619,0.121134116626287,0.529418731076703,1.86399505794146
"2023-09-10",21,0.248451315076892,0.734638128108145,0.139602177040565,0.431990471172483,0.635059560494255,2.42826912370821
"2023-09-10",22,0.251900722503251,0.776091357845843,0.150033527268612,0.384028531197345,0.674636957409547,2.4900837822889
"2023-09-10",23,0.260182042577384,0.868166705192408,0.172933750652859,0.407807204672039,0.712289838222802,2.68891459610698
"2023-09-11",0,0.271385053318696,1.17364618024141,0.26068477931851,0.448600351310446,0.765184804407681,3.20690349779755
"2023-09-11",1,0.283446516258223,1.66655844680008,0.403835243023565,0.499706942491684,0.865254701221119,4.04379029056146
"2023-09-11",2,0.289900298211521,1.96932870011324,0.493372009913173,0.525400722928282,0.995108218049268,4.64687118705868
"2023-09-11",3,0.290332591301734,2.1634716240726,0.553842416373129,0.524790544353948,1.17283338596508,5.14578512135881
"2023-09-11",4,0.287734308601628,2.28999197382507,0.595370308609233,0.498706076434985,1.40251543712111,5.60110091711888
"2023-09-11",5,0.283025408664983,2.26774310441158,0.600402949579859,0.44916115271576,1.54266188712171,5.72241612322418
"2023-09-11",6,0.277122214065173,2.29979701948935,0.632198460248645,0.384596826608075,2.6464075375543,7.2341089823353
"2023-09-11",7,0.283543244439244,2.27156959908825,0.635987762453993,0.326145194184946,2.97228996970489,7.60592367437843
"2023-09-11",8,0.299455571450835,2.25260587960463,0.64408350874956,0.283320006344567,2.12141881839045,6.39768568926134
"2023-09-11",9,0.310749898035922,2.20238760562097,0.652323028926816,0.240123199102271,2.93303581422322,7.44026364519271
"2023-09-11",10,0.317699005991656,2.12542183852804,0.658972876266262,0.200327240906795,2.75460010357165,7.09164496425321
"2023-09-11",11,0.319040904805945,2.07298356258434,0.667102262319474,0.168943289913237,1.80971093666216,5.71750582193965
"2023-09-11",12,0.323066795537841,2.01190264448314,0.651161069509243,0.146999593053643,2.88663315473059,7.10397858338857
"2023-09-11",13,0.339981653940669,1.78375592074786,0.509488451427842,0.157764121211379,2.71083733238697,6.5200141438051
"2023-09-11",14,0.323417709280349,1.31484201304488,0.322179005696199,0.148221615536848,1.56214674529309,4.25754719472451
"2023-09-11",15,0.292045776451033,0.980849956810914,0.229750940494711,0.0762269067311472,1.08021447342566,3.06481508078415
"2023-09-11",16,0.266822758332452,0.814343925625849,0.18317231065268,0.103879668755802,0.882226236509354,2.5818078252692
"2023-09-11",17,0.248088799503776,0.748165751573993,0.16489594412139,0.132951996634212,0.80363588006449,2.39958287067703
"2023-09-11",18,0.234424757383778,0.720893900130193,0.156857915545316,0.158045729281575,0.772714003893782,2.33316659210272
"2023-09-11",19,0.225231347461552,0.714271308766001,0.153895507448709,0.180567893970363,0.765260077528751,2.32665673685388
"2023-09-11",20,0.219887316688094,0.724203363944298,0.155196092088694,0.200821095863724,0.772400421400476,2.36262079471284
"2023-09-11",21,0.227397156660203,0.819345979952146,0.158759741464287,0.687887968808809,0.88863849612153,3.11580070403201
"2023-09-11",22,0.228373861488329,0.87954260541423,0.173973044303999,0.586868775798166,0.922772580569386,3.13812294239134
"2023-09-11",23,0.233118024883794,1.02815522762256,0.211693634843968,0.608551486980247,0.967381064143069,3.41224639656527
"2023-09-12",0,0.239388814327057,1.60520075009885,0.358741064632184,0.647532250042104,1.04236563824855,4.2847395753126
"2023-09-12",1,0.246175302365259,2.32474595129872,0.538139144357075,0.690933366076507,1.11805442681856,5.33798785070806
"2023-09-12",2,0.251885429181087,2.91370128024937,0.682437939492075,0.739176719832813,1.19596710312919,6.2323720225914
"2023-09-12",3,0.25665986003176,3.35717698085602,0.793002052912328,0.785984000106765,1.28457533499216,6.9598829060437
"2023-09-12",4,0.260510807370551,3.68773722669857,0.875742145467484,0.820350787300583,1.39492151163267,7.5631930233346
"2023-09-12",5,0.262567440012518,3.94631705091797,0.942693145766782,0.830643720473034,1.5437072731217,8.10574289652385
"2023-09-12",6,0.262699445530146,4.09300637826959,0.99339736436832,0.814186551512108,1.83573045653418,8.68851795669481
"2023-09-12",7,0.262285415608687,4.08048883571155,1.01377339856157,0.782157061340882,2.04081773702569,8.94605070092261
"2023-09-12",8,0.262236704573482,4.03809297111479,1.02792807599172,0.745992878581347,2.10446549075982,8.9691503798866
"2023-09-12",9,0.262287469521283,4.06092537375002,1.05496289481977,0.712844894223963,2.29710073185174,9.25090914685687
"2023-09-12",10,0.26206325998146,4.08686418040816,1.07673880922476,0.677582878694238,2.31489449831201,9.28761472280111
"2023-09-12",11,0.261138138890615,4.07949540814911,1.08698150480535,0.638051889101376,2.22749196865379,9.12980173938401
"2023-09-12",12,0.259292087800844,4.02320798897904,1.07945308247537,0.593779803104155,2.25955631982799,9.06397543687607
"2023-09-12",13,0.252087489771569,3.57188101318684,0.951486223144116,0.514970788234592,2.18819096176048,8.30049790333389
"2023-09-12",14,0.226156565696911,1.72998337877317,0.424913021435103,0.314425596670276,1.48645018516191,4.74023733279506
"2023-09-12",15,0.209882985990895,1.07392950088325,0.2585292813162,0.220518422966443,1.21705023836682,3.4370327759766
"2023-09-12",16,0.20131642186616,0.902626862142597,0.215805498471333,0.165615784974982,1.08361797312995,2.97598791712602
"2023-09-12",17,0.194809529618922,0.906839492387235,0.203300862255951,0.130799468478493,1.00981722983562,2.82485250442162
"2023-09-12",18,0.186297380300182,0.99548569387764,0.210638395614637,0.0248919895112776,0.966908997312999,2.74739210707533
"2023-09-12",19,0.182659068426183,1.08893649652941,0.214749593108188,0.0411647937959003,0.942871225539932,2.82452227481249
"2023-09-12",20,0.18032374204946,1.18846221752733,0.2237073998268,0.050473309559651,0.940493793955,2.93670860039374
"2023-09-12",21,0.182888496014222,1.24966725856268,0.229984628563606,0.207307976340942,0.976986824774428,3.21379005244098
"2023-09-12",22,0.184252862966972,1.29824095917996,0.245692605149728,0.20521016830255,1.01654240580729,3.33175088982548
"2023-09-12",23,0.189892268576131,1.39234879181771,0.276779821284379,0.253180254539132,1.08459208281175,3.60416446978746
"2023-09-13",0,0.196919786032979,1.75582937078644,0.400993377391856,0.341182498919679,1.18257248438169,4.3216700683818
"2023-09-13",1,0.202705879859266,2.38912201133701,0.610114181398558,0.445477738031386,1.28368893292929,5.41326048934032
"2023-09-13",2,0.204324848707138,2.89070811732017,0.769338481809712,0.529527199866209,1.35027378167507,6.2513333500824
"2023-09-13",3,0.198522948080537,3.17926107662458,0.867067029286517,0.542393407965136,1.43662470808437,6.76346337645051
"2023-09-13",4,0.191154869710886,3.35819727581566,0.917930786936694,0.535986144356571,1.54313684053164,7.12600592991008
"2023-09-13",5,0.183870391134988,3.51170381662769,0.959142099077326,0.509264630466078,1.6237330369151,7.39758580403481
"2023-09-13",6,0.176657355410725,3.66781849336917,1.00756947229996,0.464591587423513,2.02272265603654,8.0990913304133
"2023-09-13",7,0.170098185536816,3.74995945406909,1.04104003195715,0.411343514805651,2.31163332919948,8.55232072124711
"2023-09-13",8,0.164680880043733,3.84932441477304,1.08652420394151,0.362439772638723,2.26090079991081,8.57306121081211
"2023-09-13",9,0.161125737752066,3.99615851520707,1.13943332546995,0.323522986178659,2.77141709581485,9.43259799788876
"2023-09-13",10,0.160408283877977,4.19727852474239,1.20115029034196,0.308822106775963,3.30988680907751,10.4207348142278
"2023-09-13",11,0.159994906212546,4.40200453866169,1.26951793522068,0.304780367610391,3.3446423408634,10.7371830165132
"2023-09-13",12,0.157770518871558,4.43882575140719,1.30542732179606,0.290226176424824,3.97031785226432,11.6538133849707
"2023-09-13",13,0.161650276497838,3.45648110133823,1.01759589643535,0.326383392534879,4.25674562265499,10.8176839187075
"2023-09-13",14,0.172118291841272,2.07478989544541,0.555540724533898,0.362300300871254,3.12299319737974,7.46073423353046
"2023-09-13",15,0.178096232206215,1.53494850163582,0.375968228771839,0.674011679802078,2.18714713007273,5.77166113802089
"2023-09-13",16,0.177515793731153,1.32993682733229,0.321332599417801,0.516220399759959,1.89934423744376,4.95774086421183
"2023-09-13",17,0.175638212307483,1.21338428193951,0.295984542431071,0.445889908329278,1.81867187976081,4.63265940796376
"2023-09-13",18,0.174819200782217,1.14190490396737,0.282571049892155,0.468556971000567,1.80356607426546,4.54883506394585
"2023-09-13",19,0.173027522865077,1.11326270424428,0.279877732101141,0.415434436851214,1.79318160320463,4.44830047067612
"2023-09-13",20,0.171217956479452,1.10772790939961,0.282414175378776,0.386773696403608,1.77480274921038,4.38954988674181
"2023-09-13",21,0.177764011843884,1.09417330751427,0.270842459570986,0.722986115420099,1.80057269094647,4.74263113879715
"2023-09-13",22,0.179126241617311,1.16195908450578,0.29150845626269,0.655146770167647,1.81564274726043,4.78533614513091
"2023-09-13",23,0.180995662901751,1.34298350218387,0.346173950616091,0.697210067457377,1.84900561528423,5.11085268975557
"2023-09-14",0,0.180759573975564,1.89887017221224,0.519529252951401,0.786591125567782,1.91171967145465,6.01550899818208
"2023-09-14",1,0.179362996677312,2.62183252885961,0.745510209121392,0.873485783703387,1.97209581997981,7.13300373626855
"2023-09-14",2,0.176096470738685,3.22966386967494,0.94093743907564,0.909527286818701,2.00729055599425,8.01745111324821
"2023-09-14",3,0.173611486298242,3.75216435699599,1.10631104277559,0.936512423166391,2.16156781362997,8.94204893335722
"2023-09-14",4,0.169716934950159,4.16043199891192,1.23712451394198,0.938957245288918,2.24500484868884,9.59445618451233
"2023-09-14",5,0.163561414412428,4.46171899426417,1.33819766379162,0.909734676479701,2.26666241331941,9.9912303556107
"2023-09-14",6,0.155888940644999,4.58585347473672,1.39147116051674,0.842698910652473,3.00071123504608,11.103686613128
"2023-09-14",7,0.148473344729894,4.57973303724657,1.40443245921773,0.772456598685523,3.58699403513185,11.8393593562062
"2023-09-14",8,0.141806649756049,4.55059367965305,1.41672951148308,0.70439676314038,3.45791217881697,11.570225701564
"2023-09-14",9,0.135015193469812,4.49169013094775,1.43271883246143,0.63558769358707,4.73883421392429,13.2137454859851
"2023-09-14",10,0.127070728939138,4.37573000056091,1.44245515532049,0.556654888850261,5.33600985619387,13.8421183772254
"2023-09-14",11,0.118061282972093,4.2194923111083,1.44298073490035,0.470755379122778,4.42683623091966,12.3408393599224
"2023-09-14",12,0.107475493782427,4.01750543943535,1.43666500918016,0.379121872784438,5.0378150540098,12.8707790710314
"2023-09-14",13,0.0989270262929942,3.39997008325099,1.25663490724293,0.323944371327656,4.7815662540529,11.6569921575352
"2023-09-14",14,0.104137240497515,2.03117989094892,0.705959513069843,0.364693997223497,3.4829537032266,7.99711682479581
"2023-09-14",15,0.110079681481245,1.39237166241202,0.439546038455418,0.360742824501159,2.53942644690142,5.79597163193368
"2023-09-14",16,0.110737773117986,1.12176379296614,0.339024502915564,0.299000019188256,1.96295246723821,4.57076072300844
"2023-09-14",17,0.108885775396139,0.999329952122707,0.294774094022898,0.244613385103065,1.7212651304277,4.0153730831253
"2023-09-14",18,0.106871712868273,0.897070084882046,0.257835336414658,0.252998427763274,1.46555434454854,3.53079004338405
"2023-09-14",19,0.10905640973613,0.880631123578723,0.246512948942623,0.233248281800158,1.42499712030286,3.42967278526126
"2023-09-14",20,0.110813858089642,0.893184692873916,0.244424896989059,0.240581582433563,1.39940670162986,3.41402690789367
"2023-09-14",21,0.122884966091696,0.958004453543992,0.253149140538866,0.465504551572238,1.54206258873302,3.92080222558378
"2023-09-14",22,0.126832294666812,1.05487718560227,0.277544848215072,0.469809913195007,1.68384084453521,4.24535332347057
"2023-09-14",23,0.13163271861405,1.2500154245032,0.332287891646743,0.542221934018983,1.80323622700485,4.73668716966181
"2023-09-15",0,0.134698155407342,1.73999215036247,0.484764783870162,0.638946895392678,1.89486648594084,5.60497764037538
"2023-09-15",1,0.13469589332793,2.32735897220948,0.676297795543235,0.733924421236765,1.85335846669687,6.42175436515443
"2023-09-15",2,0.132543032105303,2.8402140639372,0.848489278837405,0.790466414546387,1.79147996437479,7.07607009207552
"2023-09-15",3,0.12998575826817,3.3354672357433,1.01651709272232,0.812696743235364,1.77503989284844,7.73640919350229
"2023-09-15",4,0.128409602395685,3.87465837192735,1.19907073159453,0.824480983485643,1.82138293336465,8.53211147385881
"2023-09-15",5,0.125933694028468,4.39848779620888,1.38456812681653,0.813250522480047,1.87354620706515,9.29948764944012
"2023-09-15",6,0.124209156848742,4.78400652426103,1.52969270583725,0.79474599123941,2.19470019935386,10.251680865201
"2023-09-15",7,0.121620630233465,5.1107398313377,1.66155289527126,0.75963524359679,2.41743691731244,10.978971401331
"2023-09-15",8,0.118313470132136,5.43194866864383,1.79696324487111,0.714382053512708,2.40132136397619,11.3648617056983
"2023-09-15",9,0.114255702121646,5.67241853488554,1.91062010657106,0.657721155317148,2.88910362300498,12.3292623523607
"2023-09-15",10,0.108008164911855,5.67420821440123,1.972735308442,0.564760072041537,3.11490344628851,12.6045685304875
"2023-09-15",11,0.0997965876603502,5.4627222745296,1.96880911573771,0.455009252497973,2.67889332938864,11.6714191016042
"2023-09-15",12,0.0911770520195532,5.19007370414215,1.92743110360993,0.360622559592017,3.40285666311502,12.2502692274421
"2023-09-15",13,0.0846998859937997,3.91693566470508,1.46848189164217,0.280684392395258,3.67653973931681,10.8082446949625
"2023-09-15",14,0.0811567618663744,1.68908254050137,0.617603634900377,0.206099082245004,2.61297317116771,6.18834421437156
"2023-09-15",15,0.0763340918252808,1.05311082077009,0.37664046881325,0.135224345609863,1.77773129550474,4.08675438023519
"2023-09-15",16,0.0760028637247778,0.803072663924098,0.279437861738785,0.0974119604424395,1.3480480065553,3.11029827910573
"2023-09-15",17,0.0780007794465298,0.678638034656842,0.22600064875089,0.0785836673511398,1.0984714249318,2.57227886714573
"2023-09-15",18,0.129057139974798,0.698836322143848,0.182327625219969,0.830750301883398,1.29476507293447,3.62204839044584
"2023-09-15",19,0.127021587692511,0.683893330855057,0.173815808968136,0.650210330022105,1.27041965836128,3.38252854094255
"2023-09-15",20,0.128465751925155,0.704859060007834,0.175543121705424,0.635813401927976,1.27289456752777,3.39567330051662
"2023-09-15",21,0.139294645262744,0.809576850002713,0.195757576815225,0.757382712102128,1.55581336702681,4.04218644917264
"2023-09-15",22,0.137983152681542,0.894022245123693,0.220221146873811,0.727962523594528,1.64666380531031,4.24533746754178
"2023-09-15",23,0.136419431306933,1.07351760814112,0.274112982312502,0.751036788315673,1.76601955281797,4.66442080663428
"2023-09-16",0,0.134436545229377,1.5351278026543,0.419884543800819,0.790687626484043,1.93271731951938,5.53877972659339
"2023-09-16",1,0.137145669820704,2.17929430057495,0.620155482522478,0.872278693719863,2.22143392569762,6.86467550976191
"2023-09-16",2,0.143291337129092,2.73189160182596,0.789412979429471,0.964127000457893,2.58597299129804,8.1859837044985
"2023-09-16",3,0.14328660480345,3.17531489990586,0.940893585266167,0.965924118467854,2.80752532333395,9.08744706837825
"2023-09-16",4,0.141843772838435,3.59818508322007,1.08032327528207,0.954032852718001,2.95380053749739,9.83762882150294
"2023-09-16",5,0.13627220185608,3.90272614225751,1.18629561729477,0.883288608921617,2.77299361250982,9.92310865774459
"2023-09-16",6,0.128562341328298,4.08151379360788,1.26891819274277,0.769494690189276,3.45809048063472,11.0054333871278
"2023-09-16",7,0.117704859747825,4.07278699654512,1.32424482490734,0.622930929061738,3.53693652144216,11.0030724816275
"2023-09-16",8,0.106746278483172,3.992818964349,1.35593858363592,0.497282381939357,2.81307643845707,9.82245017444656
"2023-09-16",9,0.0983070846949374,3.87475296292905,1.36400446493212,0.409860423378205,3.60252383480031,10.7025516226979
"2023-09-16",10,0.0908637817764735,3.70873509680791,1.35762789899019,0.33741118232733,3.8409728730926,10.7782748061486
"2023-09-16",11,0.084282344992026,3.57112250881642,1.35169275772284,0.285735241023488,3.11399084296227,9.5764342474021
"2023-09-16",12,0.0796372065514639,3.51407392074066,1.35267474998813,0.251795834183,3.96932309243425,10.6583769377204
"2023-09-16",13,0.081324828815621,2.83000156642288,1.07732278653572,0.248792264567754,4.28813251573956,10.1361904639333
"2023-09-16",14,0.087160438588807,1.41833289557525,0.514283116093139,0.219747137153448,2.67489475014315,5.91910501864025
"2023-09-16",15,0.0626415100346556,0.898977003949142,0.334235666921145,0.0400405125722259,1.75716441397356,3.7530475735778
"2023-09-16",16,0.07334131912895,0.745125738887964,0.263520039123222,0.0508049817493639,1.39074607385936,3.04590040909745
"2023-09-16",17,0.0771128577659042,0.680384137918821,0.230707702941757,0.0588087287201056,1.24085608455005,2.75393330047217
"2023-09-16",18,0.0759691129448292,0.64952165867993,0.215109846601891,0.0443414055473212,1.18173826280099,2.61053950499948
"2023-09-16",19,0.07676799473888,0.649442444267123,0.209342224111175,0.0546925109368157,1.21219168036646,2.65773433336717
"2023-09-16",20,0.0775529571117595,0.672435773729774,0.212250980680118,0.0677896627720997,1.25173560405756,2.75191509905084
"2023-09-16",21,0.0569752439671944,0.660102361660364,0.222311211106607,0.0913613074082775,1.1504722730038,2.61333815406876
"2023-09-16",22,0.0627736543301616,0.760808416266912,0.245285403099871,0.130644647877709,1.25540855488993,2.92645035229665
"2023-09-16",23,0.068095529215384,0.925180487776345,0.285826168289205,0.215413742399306,1.36009759010847,3.36546424703203
"2023-09-17",0,0.0754483003850837,1.57128410283036,0.411165407276926,0.388561266495557,1.52094048466722,4.53866265437629
"2023-09-17",1,0.100810276792984,2.57054511010324,0.611789341409263,0.549641221425645,2.44669418059118,7.19845500056726
"2023-09-17",2,0.109438264006556,2.93497537384724,0.715525694250374,0.640961894671221,3.0812923323964,8.63952259678226
"2023-09-17",3,0.105656941529197,3.14537795809144,0.796164578709124,0.606480976550472,3.46413742136065,9.41894298724122
"2023-09-17",4,0.0918442752406712,3.25746074558708,0.883940864948585,0.487437090690435,2.86785195591222,8.66569606676701
"2023-09-17",5,0.0782798409426633,3.19587467600968,0.939061606253233,0.359440616160001,1.89757676238855,7.18296064715262
"2023-09-17",6,0.0654313686565544,3.00510261119769,0.978310987775899,0.252037557491036,2.12193351778467,7.21981126799091
"2023-09-17",7,0.0581477123395846,2.48860976270748,0.886991147197591,0.194341279180499,1.77426973113626,6.0687728315974
"2023-09-17",8,0.0544240902344839,2.24962337647128,0.838747182818622,0.165876964941525,1.21375764994269,4.97831491931108
"2023-09-17",9,0.0556479931579368,2.08338057916535,0.772730879283756,0.152241413919896,1.42043032891337,5.01794281496076
"2023-09-17",10,0.0625873797233112,2.00114480541913,0.70578087818518,0.14492115840703,1.42690037563398,4.87727635827717
"2023-09-17",11,0.0705456665306414,1.94392391072995,0.650757725484397,0.126239949049811,1.24079668761823,4.49830541858507
"2023-09-17",12,0.0778601072504159,1.98063832002049,0.637667307845646,0.108054322434104,1.29457944364475,4.58504170738636
"2023-09-17",13,0.0833438595915226,1.68530467359318,0.532620780813176,0.101302362331968,1.22289622872529,4.08478599721013
"2023-09-17",14,0.082863264860844,0.92314694777329,0.280711759392815,0.0836446814589387,0.863684124219333,2.55844931197374
"2023-09-17",15,0.0805092312261557,0.629379104388761,0.184426030003237,0.0700937641262556,0.725295379311319,1.96212342666506
"2023-09-17",16,0.0783759168676568,0.668660515845687,0.173716471763008,0.0657494753086851,0.71130873413594,1.96497766740447
"2023-09-17",17,0.077153450295242,0.892993290424471,0.186595155993174,0.0651432380260886,0.73556843949163,2.23373203869925
"2023-09-17",18,0.0953661524749627,1.06535402721875,0.185181370238041,0.530999189063408,0.950934220256272,3.18500450606432
"2023-09-17",19,0.0927298376973695,1.3523128172821,0.213353279487905,0.372471192777724,1.06753383910529,3.49936516492335
"2023-09-17",20,0.0913089603926664,1.63550106790922,0.242611680745242,0.335213717894689,1.11924614021319,3.84426883281076
"2023-09-17",21,0.110252536267286,1.90871984884211,0.276932865528323,0.742925776453518,1.50422851952214,5.10804564888653
"2023-09-17",22,0.113671454193831,1.96333260760184,0.295027585694996,0.703558045156427,1.76156378373094,5.49879433955743
"2023-09-17",23,0.118535820048393,2.05664107966186,0.331385724416933,0.764092455973753,1.91190863141344,5.90067388662782
"2023-09-18",0,0.12649463421166,2.4455950597968,0.439783542915961,0.90653629047921,2.19112528121457,6.93251836208709
"2023-09-18",1,0.140244343915796,3.16612958073392,0.599890859209751,1.14708764709093,3.54512752487324,9.93002483503899
"2023-09-18",2,0.142934677982431,3.47200623806998,0.720454584879349,1.1544217803916,3.69436037317428,10.5717741802537
"2023-09-18",3,0.140110659185844,3.69586561355106,0.837925229202341,1.07651187963853,3.5988085844707,10.700929375248
"2023-09-18",4,0.134968466958263,3.88967436038001,0.950575396174713,0.976433933708165,3.38831740442913,10.6126167816357
"2023-09-18",5,0.129443775143123,4.06235622918416,1.06467701321833,0.885811923811985,3.07063707793986,10.3662529584196
"2023-09-18",6,0.121316026668872,4.18097023668906,1.16962617369154,0.762962137912382,3.59000873473292,11.1732855077914
"2023-09-18",7,0.10941950123744,4.11837275393623,1.24422960823267,0.601063698812965,3.60814778055385,11.0364485407992
"2023-09-18",8,0.096945375338553,3.95063404212692,1.28522348319393,0.457660603858656,2.73952527329868,9.55895059189769
"2023-09-18",9,0.0855050752424091,3.82356191153121,1.3186072234106,0.352866902364468,3.49777362629311,10.3920735607932
"2023-09-18",10,0.0754759171828212,3.77421427444347,1.35485822561066,0.28169910848419,3.62954177823838,10.4790400572267
"2023-09-18",11,0.0676354250384037,3.78869557948747,1.39755185202262,0.237136033032215,2.84834378305732,9.40919656492106
"2023-09-18",12,0.0622525295201903,3.86020682086041,1.44508072175142,0.214059756031837,3.47487416618719,10.3616318115073
"2023-09-18",13,0.0623879004013617,3.00045077672451,1.11618558840121,0.230492416819494,3.70672470495492,9.50848193856918
"2023-09-18",14,0.0639288344483901,1.47696510577333,0.509429332051781,0.215238840639564,2.57202259490441,5.80363275304078
"2023-09-18",15,0.125411278584231,1.3573759893859,0.341040168327922,1.43737044489001,2.39136332957912,6.55075389170841
"2023-09-18",16,0.118032444929028,1.22663101898013,0.295215102363855,0.975901359723252,2.38547359643348,5.89723402794005
"2023-09-18",17,0.112643221139574,1.15760112606722,0.268100652789371,0.762474139381908,2.07300954180312,5.15244813015326
"2023-09-18",18,0.109136880088734,1.20999554820145,0.268165711858614,0.650047737860149,2.04863082053919,5.05543953432842
"2023-09-18",19,0.107495852497141,1.27469701460825,0.271152988950973,0.579492120955649,2.18734963475242,5.24175303776763
"2023-09-18",20,0.108078615501661,1.37521638521321,0.285040352432375,0.541254430164173,2.18873963397925,5.32041692503553
"2023-09-18",21,0.133796029810895,1.66897928810528,0.323401028179404,0.896670959704693,2.7458919582557,6.80009239599294
"2023-09-18",22,0.141483560978095,1.73908532019595,0.34180877572787,0.825266022186355,3.16188208948631,7.39712420485051
"2023-09-18",23,0.148228887497659,1.85362869498107,0.376989273132011,0.814004363913767,3.17757775647465,7.56392268257427
"2023-09-19",0,0.156033963527591,2.24008056548541,0.490178175827083,0.820809087365149,3.33323635359761,8.29229700107873
"2023-09-19",1,0.154806445440414,2.55828758177756,0.607236483318729,0.767150287739327,3.08460079700978,8.33065328752101
"2023-09-19",2,0.148104445374386,2.61320787231512,0.646804165782555,0.672079558672323,2.6451811852013,7.7189035355079
"2023-09-19",3,0.138955499884297,2.63508748155061,0.672611799590328,0.559598756222357,2.43996045590222,7.36265968593507
"2023-09-19",4,0.129689509131836,2.76300493595727,0.732240212908408,0.45669124038028,2.34490005190935,7.30726708991747
"2023-09-19",5,0.122856655404568,2.91183477330037,0.803273114691194,0.37341738035046,2.14826956224101,7.16653849208437
"2023-09-19",6,0.121998994240258,2.99591129682142,0.854731840860268,0.327877003325483,3.37761640878398,8.94676348520282
"2023-09-19",7,0.115139127399022,3.04232217196443,0.903278507546901,0.272739636431041,3.68854324861445,9.40743431396302
"2023-09-19",8,0.108715654534297,3.0442370846373,0.936950739216513,0.228206648023033,3.09762038241956,8.57919233891292
"2023-09-19",9,0.104451808313755,3.03035951887409,0.955910905986457,0.191593962917125,4.07010025682553,9.88114034700675
"2023-09-19",10,0.100527544621976,3.02839553434353,0.982141146188553,0.152577492307238,4.41885639190787,10.3422143140333
"2023-09-19",11,0.0962047178032499,3.00775204742365,1.00320507456786,0.114869627698688,3.53565843269621,9.08567820178948
"2023-09-19",12,0.0940186054010361,2.99766078626362,1.01009622888171,0.0930303056811965,3.61248475577725,9.16413484178457
"2023-09-19",13,0.0932670607411978,2.663589571128,0.889947615601017,0.0774730835040316,3.1210660722536,8.01761140121775
"2023-09-19",14,0.0908837033408716,1.28387322995138,0.416028406169389,0.0561825273803773,1.58164448205156,4.02267577708867
"2023-09-19",15,0.0860678542324855,0.74976613806399,0.231907978931467,0.0492369096882772,0.962799506787348,2.44140451933887
"2023-09-19",16,0.0801719801657441,0.645426989631659,0.191849536257394,0.039629698828092,0.814045830743737,2.0768784971427
"2023-09-19",17,0.0768666380546179,0.638791519680382,0.178639089631893,0.0341536902925821,0.759359519708624,1.97302481788327
"2023-09-19",18,0.0840917266375918,0.678596068226511,0.172532543807336,0.18727248918271,0.780194520100252,2.19572730511885
"2023-09-19",19,0.0845974193475207,0.721363857536517,0.174896250260126,0.15319850943385,0.795780663587209,2.2287307907568
"2023-09-19",20,0.0865309490727384,0.778683728608343,0.181416770494991,0.157305946046904,0.813144329647741,2.32249758285146
"2023-09-19",21,0.109889160271326,0.832698798802767,0.18072408847214,0.659657051205187,0.951685064087826,3.09210572553224
"2023-09-19",22,0.11050367565435,0.89278767712031,0.197660887657491,0.550841428026416,1.02440067539789,3.16095778720807
"2023-09-19",23,0.114699028053167,1.01552588560594,0.230458874206363,0.587139559193872,1.09394193703594,3.45264832686289
"2023-09-20",0,0.120019300053897,1.38386879733332,0.340758199435243,0.672197852935597,1.18450338426612,4.1462453281562
"2023-09-20",1,0.125422269792175,1.95311411488319,0.513779185862262,0.75882100603053,1.28049226777449,5.11257992722109
"2023-09-20",2,0.128444338498568,2.37381270196124,0.642889297353122,0.787303999771893,1.38567302077064,5.83858018314627
"2023-09-20",3,0.12834670826134,2.67372524120901,0.742332917358368,0.769752650509048,1.63764668492661,6.56690197857243
"2023-09-20",4,0.126567131775168,2.92882762487068,0.827929669267036,0.742292449729121,1.81127168819017,7.11719964555091
"2023-09-20",5,0.121888527049308,3.16310178050117,0.917587006377119,0.675502376257242,1.82652692970464,7.39064754872295
"2023-09-20",6,0.116864212751366,3.43604678043619,1.01489217030348,0.612556394496977,2.3690813755195,8.43926454405034
"2023-09-20",7,0.111697817661849,3.79859610433186,1.13902631770912,0.555735069074359,2.70276534486413,9.32297549064629
"2023-09-20",8,0.107109099367619,4.1765533254079,1.26635457675661,0.510313791224348,2.57013565985176,9.59580576769726
"2023-09-20",9,0.103824747410552,4.5120844838209,1.38373534852576,0.478814710103137,3.5278899801483,11.3314197518299
